1295476963	20260322	202603	2026	2026.2247											ISR	ISRAEL	ISR								0	042	042	04	1	1.9	8	1	8	-6.34249471458774	0								4	Dimona, HaDarom, Israel	IS	IS01	18315	31.0667	35.0333	-779575	4	Dimona, HaDarom, Israel	IS	IS01	18315	31.0667	35.0333	-779575	20260322000000	https://www.spacewar.com/afp/260321223020.l8s9j47p.html
1295476964	20260322	202603	2026	2026.2247											ISR	ISRAEL	ISR								1	042	042	04	1	1.9	4	2	4	-1.51728624952325	0								4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20260322000000	https://www.chch.com/chch-news/canadians-plan-to-sail-to-gaza-despite-detention-risks/
1295476965	20260322	202603	2026	2026.2247											ISRGOV	ISRAEL	ISR					GOV			0	040	040	04	1	1.0	1	1	1	-5.4054054054054	0								4	Dimona, HaDarom, Israel	IS	IS01	18315	31.0667	35.0333	-779575	4	Dimona, HaDarom, Israel	IS	IS01	18315	31.0667	35.0333	-779575	20260322000000	https://news.webindia123.com/news/Articles/World/20260322/4430066.html
1295476966	20260322	202603	2026	2026.2247											JPN	JAPAN	JPN								0	042	042	04	1	1.9	3	1	3	-4.14798206278027	0								4	Hiroshima, Hiroshima, Japan	JA	JA11	34163	34.4	132.45	-229436	4	Hiroshima, Hiroshima, Japan	JA	JA11	34163	34.4	132.45	-229436	20260322000000	https://www.pilotonline.com/2026/03/21/surprise-embarrassment-unease-in-japan-after-trump-uses-pearl-harbor-to-defend-iran-war/
1295476967	20260322	202603	2026	2026.2247											JPN	JAPAN	JPN								0	042	042	04	1	1.9	1	1	1	-4.14798206278027	0								4	Sasakawa, Japan (general), Japan	JA	JA00	35428	33.2167	129.633	-242584	4	Sasakawa, Japan (general), Japan	JA	JA00	35428	33.2167	129.633	-242584	20260322000000	https://www.pilotonline.com/2026/03/21/surprise-embarrassment-unease-in-japan-after-trump-uses-pearl-harbor-to-defend-iran-war/
1295476968	20260322	202603	2026	2026.2247											JPN	JAPAN	JPN								0	042	042	04	1	1.9	1	1	1	-4.14798206278027	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Sasakawa, Japan (general), Japan	JA	JA00	35428	33.2167	129.633	-242584	20260322000000	https://www.pilotonline.com/2026/03/21/surprise-embarrassment-unease-in-japan-after-trump-uses-pearl-harbor-to-defend-iran-war/
1295476969	20260322	202603	2026	2026.2247											JPN	JAPAN	JPN								0	114	114	11	3	-2.0	10	1	10	-4.14798206278027	0								4	Sasakawa, Japan (general), Japan	JA	JA00	35428	33.2167	129.633	-242584	4	Sasakawa, Japan (general), Japan	JA	JA00	35428	33.2167	129.633	-242584	20260322000000	https://www.pilotonline.com/2026/03/21/surprise-embarrassment-unease-in-japan-after-trump-uses-pearl-harbor-to-defend-iran-war/
1295476970	20260322	202603	2026	2026.2247											JUD	LAWYER						JUD			0	042	042	04	1	1.9	8	1	8	1.18110236220473	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20260322000000	https://www.rediff.com/movies/review/bring/20030307.htm
1295476971	20260322	202603	2026	2026.2247											JUD	LAWYER						JUD			0	042	042	04	1	1.9	2	1	2	1.18110236220473	0								1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20260322000000	https://www.rediff.com/movies/review/bring/20030307.htm
1295476972	20260322	202603	2026	2026.2247											LAB	WORKER						LAB			1	036	036	03	1	4.0	10	1	10	0.62893081761006	0								4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20260322000000	https://www.fox10phoenix.com/news/nairobi-paid-menstrual-leave
1295476973	20260322	202603	2026	2026.2247											LEG	LAWMAKER						LEG			0	046	046	04	1	7.0	6	1	6	-0.15698587127158	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20260322000000	https://www.wlip.com/syndicated-article/?id=1662159
1295476974	20260322	202603	2026	2026.2247											MED	LOCAL MEDIA						MED			0	051	051	05	1	3.4	4	1	4	5.71428571428572	0								1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20260322000000	https://www.cochranetimespost.ca:443/news/north-bay-to-host-a-community-conversation-on-the-gift-of-life
1295476975	20260322	202603	2026	2026.2247											MEX	MEXICAN	MEX								0	030	030	03	1	4.0	10	1	10	-7.28051391862955	0								4	Tijuana, Baja California, Mexico	MX	MX02	19588	32.5333	-117.017	-1705741	4	Tijuana, Baja California, Mexico	MX	MX02	19588	32.5333	-117.017	-1705741	20260322000000	https://nypost.com/2026/03/21/us-news/mexican-pastor-wanted-for-child-sex-abuse-collared-by-border-agents-after-escaping-to-california/
1295476976	20260322	202603	2026	2026.2247											MNCUSA	ROYAL CARIBBEAN	USA					MNC			1	020	020	02	1	3.0	5	1	5	1.67464114832536	0								1	Aruba	AA	AA		12.5	-69.966667	AA	1	Aruba	AA	AA		12.5	-69.966667	AA	20260322000000	https://www.13wmaz.com/article/news/nation-world/royal-caribbean-cancels-cruises/507-3657db6f-df14-45df-831f-8ad5e8f6dc9f
1295476977	20260322	202603	2026	2026.2247											PAK	MULTAN	PAK								0	042	042	04	1	1.9	6	1	6	-4.55974842767295	0								4	Multan, Punjab, Pakistan	PK	PK04	23670	30.1956	71.4753	-2769709	4	Multan, Punjab, Pakistan	PK	PK04	23670	30.1956	71.4753	-2769709	20260322000000	https://www.tribuneindia.com/news/comment/universe-morality-in-times-of-war/
1295476978	20260322	202603	2026	2026.2247											PERCVL	LIMA	PER					CVL			1	042	042	04	1	1.9	6	1	6	2.75229357798165	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20260322000000	https://www.hometownstations.com/news/lima-community-church-hosts-bunny-trail-to-share-easter-message/article_110c6425-4056-4d9e-a04a-5356e7cbdb5d.html
1295476979	20260322	202603	2026	2026.2247											PSE	GAZA	PSE								1	042	042	04	1	1.9	2	2	2	-1.51728624952325	0								4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20260322000000	https://www.chch.com/chch-news/canadians-plan-to-sail-to-gaza-despite-detention-risks/
1295476980	20260322	202603	2026	2026.2247											USA	UNITED STATES	USA								0	020	020	02	1	3.0	4	1	4	-8.62068965517241	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20260322000000	https://www.eonline.com/news/1430042/joseph-duggars-wife-kendra-duggar-released-from-jail-after-arrest
1295476981	20260322	202603	2026	2026.2247											USA	UNITED STATES	USA								0	036	036	03	1	4.0	4	1	4	0.73937153419593	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20260322000000	https://www.hometownstations.com/news/national/newly-discovered-photos-show-astronaut-neil-armstrong-after-the-gemini-8-emergency/article_6242e0cb-446a-5daf-a0ef-f3a7073a856e.html
1295476982	20260322	202603	2026	2026.2247											USA	UNITED STATES	USA								1	040	040	04	1	1.0	4	1	4	-3.15560391730141	0								3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Tucson, Arizona, United States	US	USAZ	AZ019	32.2217	-110.926	43534	20260322000000	https://www.fox10phoenix.com/news/nancy-guthrie-disappearance-day-49-latest-updates
1295476983	20260322	202603	2026	2026.2247											USA	UNITED STATES	USA								0	040	040	04	1	1.0	10	2	10	-2.09160030593423	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20260322000000	https://www.aol.co.uk/articles/trump-threatens-send-ice-agents-180006743.html
1295476984	20260322	202603	2026	2026.2247											USA	UNITED STATES	USA								1	042	042	04	1	1.9	6	1	6	0.70422535211268	0								3	Manvel, Texas, United States	US	USTX	TX039	29.4627	-95.358	1340905	3	Manvel, Texas, United States	US	USTX	TX039	29.4627	-95.358	1340905	20260322000000	https://www.khou.com/article/news/local/alving-child-choking-grape/285-561f5064-e027-4ea2-afb8-e46eea4ca1cc
1295476985	20260322	202603	2026	2026.2247											USA	EMPIRE STATE	USA								1	042	042	04	1	1.9	10	1	10	0.99502487562189	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20260322000000	https://www.eonline.com/news/1430043/tom-holland-praises-zendaya-movie-the-drama-amid-marriage-rumors
1295476986	20260322	202603	2026	2026.2247											USA	ATLANTA	USA								1	042	042	04	1	1.9	30	3	30	-2.84468983064494	0								3	West Palm Beach, Florida, United States	US	USFL		26.7153	-80.0534	293097	3	West Palm Beach, Florida, United States	US	USFL		26.7153	-80.0534	293097	20260322000000	https://www.pilotonline.com/2026/03/21/for-airline-travelers-the-shutdown-answer-is-simple-pay-tsa-officers/
1295476987	20260322	202603	2026	2026.2247											USA	UNITED STATES	USA								0	042	042	04	1	1.9	4	1	4	-3.15560391730141	0								3	Tucson, Arizona, United States	US	USAZ	AZ019	32.2217	-110.926	43534	3	Tucson, Arizona, United States	US	USAZ	AZ019	32.2217	-110.926	43534	20260322000000	https://www.fox10phoenix.com/news/nancy-guthrie-disappearance-day-49-latest-updates
1295476988	20260322	202603	2026	2026.2247											USA	LAS VEGAS	USA								1	042	042	04	1	1.9	8	4	8	-1.46350062256494	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20260322000000	https://www.pilotonline.com/2026/03/21/for-airline-travelers-the-shutdown-answer-is-simple-pay-tsa-officers/
1295476989	20260322	202603	2026	2026.2247											USA	UNITED STATES	USA								1	042	042	04	1	1.9	16	4	16	-1.34680134680135	0								2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20260322000000	https://kimatv.com/news/nation-world/savannah-guthrie-posts-on-instagram-for-first-time-in-3-weeks-amid-search-for-missing-mom-social-media-tucson-arizona-kidnapped-abducted-today-show-world-down-syndrome-day
1295476990	20260322	202603	2026	2026.2247											USA	LOS ANGELES	USA								0	042	042	04	1	1.9	10	1	10	-0.88339222614841	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20260322000000	https://www.usmagazine.com/celebrity-news/news/sarah-paulson-praises-amanda-peets-profound-cancer-essay/
1295476991	20260322	202603	2026	2026.2247											USA	OHIO	USA								1	042	042	04	1	1.9	2	1	2	2.68006700167504	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20260322000000	https://www.mariettatimes.com/news/2026/03/sibling-showdown-highlights-the-marietta-times-regional-spelling-bee/
1295476992	20260322	202603	2026	2026.2247											USA	OHIO	USA								1	042	042	04	1	1.9	8	2	8	2.19489313480526	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20260322000000	https://www.mariettatimes.com/news/2026/03/sibling-showdown-highlights-the-marietta-times-regional-spelling-bee/
1295476993	20260322	202603	2026	2026.2247											USA	UNITED STATES	USA								1	043	043	04	1	2.8	4	2	4	-5.66949059628475	0								3	Keaau, Hawaii, United States	US	USHI	HI001	19.6256	-155.042	360892	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	20260322000000	https://www.fox10phoenix.com/weather/hawaii-flash-flooding-oahu
1295476994	20260322	202603	2026	2026.2247											USA	UNITED STATES	USA								1	043	043	04	1	2.8	3	1	3	-1.5748031496063	0								2	California, United States	US	USCA		36.17	-119.746	CA	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20260322000000	https://www.click2houston.com/news/national/2026/03/21/extreme-heat-continues-to-strike-southwest-us-and-even-nebraska-needs-a-cold-drink/
1295476995	20260322	202603	2026	2026.2247											USA	WASHINGTON	USA								1	046	046	04	1	7.0	3	1	3	-0.29112081513828	0								2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20260322000000	https://www.independent.co.uk/news/world/americas/us-politics/trump-white-house-ballroom-architect-b2943201.html
1295476996	20260322	202603	2026	2026.2247											USA	UNITED STATES	USA								1	050	050	05	1	3.5	2	1	2	-11.0236220472441	0								3	Midland County, Texas, United States	US	USTX		31.8668	-102.05	1383950	3	Midland County, Texas, United States	US	USTX		31.8668	-102.05	1383950	20260322000000	https://www.firstalert7.com/2026/03/21/man-arrested-after-overnight-stand-off-with-midland-police/
1295476997	20260322	202603	2026	2026.2247											USA	UNITED STATES	USA								0	050	050	05	1	3.5	8	1	8	-0.15698587127158	0								3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	20260322000000	https://www.wlip.com/syndicated-article/?id=1662159
1295476998	20260322	202603	2026	2026.2247											USA	UNITED STATES	USA								0	051	051	05	1	3.4	4	4	4	-1.34680134680135	0								2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20260322000000	https://kimatv.com/news/nation-world/savannah-guthrie-posts-on-instagram-for-first-time-in-3-weeks-amid-search-for-missing-mom-social-media-tucson-arizona-kidnapped-abducted-today-show-world-down-syndrome-day
1295476999	20260322	202603	2026	2026.2247											USA	OHIO	USA								1	070	070	07	2	7.0	2	1	2	0.73937153419593	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20260322000000	https://www.hometownstations.com/news/national/newly-discovered-photos-show-astronaut-neil-armstrong-after-the-gemini-8-emergency/article_6242e0cb-446a-5daf-a0ef-f3a7073a856e.html
1295477000	20260322	202603	2026	2026.2247											USA	UNITED STATES	USA								0	072	072	07	2	8.3	2	1	2	0.73937153419593	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20260322000000	https://www.hometownstations.com/news/national/newly-discovered-photos-show-astronaut-neil-armstrong-after-the-gemini-8-emergency/article_6242e0cb-446a-5daf-a0ef-f3a7073a856e.html
1295477001	20260322	202603	2026	2026.2247											USA	UNITED STATES	USA								1	084	084	08	2	7.0	6	1	6	0.70422535211268	0								3	Manvel, Texas, United States	US	USTX	TX039	29.4627	-95.358	1340905	3	Manvel, Texas, United States	US	USTX	TX039	29.4627	-95.358	1340905	20260322000000	https://www.khou.com/article/news/local/alving-child-choking-grape/285-561f5064-e027-4ea2-afb8-e46eea4ca1cc
1295477002	20260322	202603	2026	2026.2247											USA	UNITED STATES	USA								1	090	090	09	2	-2.0	16	4	16	-1.34680134680135	0								2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20260322000000	https://kimatv.com/news/nation-world/savannah-guthrie-posts-on-instagram-for-first-time-in-3-weeks-amid-search-for-missing-mom-social-media-tucson-arizona-kidnapped-abducted-today-show-world-down-syndrome-day
1295477003	20260322	202603	2026	2026.2247											USA	UNITED STATES	USA								1	130	130	13	3	-4.4	4	1	4	-3.15560391730141	0								3	Tucson, Arizona, United States	US	USAZ	AZ019	32.2217	-110.926	43534	3	Pima County, Arizona, United States	US	USAZ		32.0004	-112.003	25446	20260322000000	https://www.fox10phoenix.com/news/nancy-guthrie-disappearance-day-49-latest-updates
1295477004	20260322	202603	2026	2026.2247											USA	UNITED STATES	USA								1	138	138	13	3	-7.0	4	1	4	-3.15560391730141	0								3	Tucson, Arizona, United States	US	USAZ	AZ019	32.2217	-110.926	43534	3	Tucson, Arizona, United States	US	USAZ	AZ019	32.2217	-110.926	43534	20260322000000	https://www.fox10phoenix.com/news/nancy-guthrie-disappearance-day-49-latest-updates
1295477005	20260322	202603	2026	2026.2247											USA	UNITED STATES	USA								1	190	190	19	4	-10.0	4	1	4	-8.55263157894737	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20260322000000	https://www.fox10phoenix.com/news/loyola-student-shooting-death-investigation
1295477006	20260322	202603	2026	2026.2247											USAGOV	NASA	USA					GOV			1	042	042	04	1	1.9	6	1	6	1.9845644983462	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20260322000000	https://www.universetoday.com/articles/how-will-martian-gravity-affect-skeletal-muscle
1295477007	20260322	202603	2026	2026.2247											USAMIL	THE US	USA					MIL			0	046	046	04	1	7.0	2	1	2	-2.74442538593482	0								3	New York University, New York, United States	US	USNY		40.7287	-73.996	958483	3	New York University, New York, United States	US	USNY		40.7287	-73.996	958483	20260322000000	https://www.skynews.com.au/world-news/united-states/good-us-president-donald-trumps-shock-response-to-death-of-former-fbi-chief-robert-mueller/news-story/b1950f1466e329b2b9ac0b850adec8f8?nk=ff65939c21fa64a94ddd1ef5f1ddc095-1774136824
1295477008	20260322	202603	2026	2026.2247											VNM	VIETNAM	VNM								1	051	051	05	1	3.4	1	1	1	-2.3391812865497	0								1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20260322000000	https://tribune.net.ph/2026/03/21/robert-mueller-ex-fbi-chief-who-led-trump-russia-probe-dead-at-81
1295477009	20260322	202603	2026	2026.2247	ABW	ARUBA	ABW								BHS	BAHAMIAN	BHS								0	043	043	04	1	2.8	10	1	10	1.67464114832536	1	Aruba	AA	AA		12.5	-69.966667	AA	4	Cococay, Ragged Island, Bahamas, The	BF	BF18	5747	22.1481	-75.6933	-1543028	1	Aruba	AA	AA		12.5	-69.966667	AA	20260322000000	https://www.13wmaz.com/article/news/nation-world/royal-caribbean-cancels-cruises/507-3657db6f-df14-45df-831f-8ad5e8f6dc9f
1295477010	20260322	202603	2026	2026.2247	ABW	ARUBA	ABW								MNCUSA	ROYAL CARIBBEAN	USA					MNC			1	043	043	04	1	2.8	1	1	1	-0.79113924050633	1	Aruba	AA	AA		12.5	-69.966667	AA	1	Bahamas, The	BF	BF		24	-76	BF	1	Bahamas, The	BF	BF		24	-76	BF	20260322000000	https://www.independent.co.uk/travel/royal-caribbean-carnival-cancel-cruises-b2943187.html
1295477011	20260322	202603	2026	2026.2247	AFG	AFGHANISTAN	AFG																		0	010	010	01	1	0.0	4	1	4	-4.55974842767295	1	Afghanistan	AF	AF		33	66	AF	0								1	Afghanistan	AF	AF		33	66	AF	20260322000000	https://www.tribuneindia.com/news/comment/universe-morality-in-times-of-war/
1295477012	20260322	202603	2026	2026.2247	AFG	AFGHANISTAN	AFG																		1	042	042	04	1	1.9	1	1	1	-4.55974842767295	4	Multan, Punjab, Pakistan	PK	PK04	23670	30.1956	71.4753	-2769709	0								4	Multan, Punjab, Pakistan	PK	PK04	23670	30.1956	71.4753	-2769709	20260322000000	https://www.tribuneindia.com/news/comment/universe-morality-in-times-of-war/
